[TRAIN]: (84/1600): reward: -14.79553484916687, reward_t: [0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.2044651508331299], rates: 1.2044651248376765, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2044651248376765], loss: 2.551197388768196, rho: 0.51875, rho_t: [0.25, 0.5, 0.75, 0.75, 0.75, 0.75, 0.75, 0.25, 0.625, 0.625, 0.375, 0.125, 0.125, 0.25, 0.5, 0.75, 0.375, 0.625, 0.375, 0.875], transmit_actions: 9, transmit_actions_t: [0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1], bound: 97.17803191679758, bound_t: [0.5614718429334047, 0.20958338227889586, 1.4105937977289427, 0.1915390673981769, 1.482273393987695, 0.14840246206631044, 3.362774761635267, 0.3235742533123391, 0.4915331702819898, 0.21111602082587663, 8.028533036695789, 10.244139938987209, 9.233032034031172, 9.57393367895955, 4.507114042176491, 9.131802141459994, 10.232116091557723, 8.571882643295348, 9.21231112209182, 10.050305035093583], C: [0.0, 0.34626173552237266, 0.5, 0.5, 0.5, 0.4489782301358536, 0.5, 0.5, 0.5, 0.3840231278293218, 0.5, 0.5, 0.5, 0.44308601803287206, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.0625, 0.625, 0.75, 0.75, 0.4375, 0.6875, 0.875, 0.6875, 0.5625, 0.0625, 0.875, 0.5, 0.1875, 0.3125, 0.5625, 0.9375, 0.4375, 0.375, 0.5, 0.375]
[TRAIN]: (85/1600): reward: -12.679492831230164, reward_t: [-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.613498330116272, -1.0, 4.7070088386535645, -1.0, -1.0, -1.0, -1.0, -1.0], rates: 5.320507368522099, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6134983065938621, 0, 4.707009061928237, 0, 0, 0, 0, 0], loss: 1.911931535601616, rho: 0.59375, rho_t: [0.375, 0.625, 0.75, 0.125, 0.875, 0.375, 0.125, 0.875, 0.875, 0.75, 0.75, 0.875, 0.875, 0.5, 0.5, 0.25, 0.75, 0.875, 0.5, 0.25], transmit_actions: 13, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1], bound: 102.30112468726819, bound_t: [0.5721200687401313, 0.5336426745899207, 0.8302792662139211, 1.9939908318755881, 3.5323999934765453, 4.735097665209214, 0.7315857612183246, 1.901563973136728, 0.7273343488574742, 0.3147336219625292, 7.880102487169323, 8.731736299223193, 6.649544772167848, 10.140915666078472, 9.828526822092801, 9.437391719727882, 6.184669456713063, 10.124690399072083, 8.918741960401865, 8.532056899341285], C: [0.0, 0.14832159201211143, 0.2745807627421012, 0.5, 0.0, 0.5, 0.0, 0.1845752299003367, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.375, 0.75, 1.0, 0.9375, 0.375, 0.9375, 0.125, 0.875, 0.5625, 0.875, 1.0, 0.8125, 0.0625, 0.0, 0.375, 0.25, 0.6875, 0.5, 0.25, 0.9375]
[TRAIN]: (86/1600): reward: -1.0461681932210922, reward_t: [0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.18909932672977448, -1.0, 0.9856818914413452, -1.0, 2.446920156478882, 8.332130432128906, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0], rates: 11.953831535050249, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0.1890993253106197, 0, 0.985681912888239, 0, 2.446920095628792, 8.332130201222597, 0, 0, 0, 0, 0, 0], loss: 1.813287729024887, rho: 0.475, rho_t: [0.375, 0.25, 0.375, 0.25, 0.5, 0.75, 0.875, 0.5, 0.625, 0.125, 0.875, 0.75, 0.75, 0.125, 0.375, 0.875, 0.125, 0.25, 0.125, 0.625], transmit_actions: 10, transmit_actions_t: [0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0], bound: 97.80029410804875, bound_t: [0.2717313561325278, 0.8531340005811542, 0.7629793556710275, 0.6006375907582095, 0.7574390409170227, 0.18280986377979758, 0.2170221879800516, 0.7702088483721484, 0.739364822894261, 0.8818410314323493, 9.02506422060947, 9.354600907781663, 10.042549176793463, 10.456504352247077, 8.733962950865902, 7.4358940352969745, 8.753420545031647, 9.464670556352207, 10.26169489656512, 8.234764367986674], C: [0.0, 0.5, 0.45551434909579125, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4820104981061303, 0.41368146368250125, 0.5, 0.5, 0.0, 0.0, 0.14873743714422694],P: [0.25, 0.5, 0.0, 0.8125, 0.4375, 0.5625, 0.4375, 0.4375, 0.3125, 0.125, 0.125, 1.0, 0.3125, 0.25, 0.375, 0.4375, 0.9375, 0.25, 0.25, 0.1875]
[TRAIN]: (87/1600): reward: -11.872414827346802, reward_t: [-1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.6759665608406067, 0.47043710947036743, -1.0, -1.0, 0.0, -1.0, -1.0, 0.9811815023422241, -1.0, -1.0, -1.0, -1.0], rates: 2.1275851708745566, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0.6759665508963896, 0.4704371087895789, 0, 0, 0, 0, 0, 0.9811815111885883, 0, 0, 0, 0], loss: 2.053684177994728, rho: 0.48125, rho_t: [0.125, 0.125, 0.625, 0.375, 0.125, 0.875, 0.75, 0.5, 0.5, 0.125, 0.25, 0.125, 0.25, 0.875, 0.625, 0.875, 0.875, 0.5, 0.375, 0.75], transmit_actions: 9, transmit_actions_t: [1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0], bound: 95.9058966993892, bound_t: [0.9434553683193502, 0.7483309944118398, 0.6963285500229425, 2.6604084368072667, 1.6753870339285188, 2.565489213738882, 0.38110088229296524, 0.958554487791533, 1.556752168055536, 0.6799923424800071, 9.182598244924328, 8.701057839990325, 8.94157930910566, 8.36556501657468, 10.001863387494543, 8.245094343106368, 7.931866998186075, 7.12672458197231, 7.019395841731628, 7.5243516584544325], C: [0.0, 0.0, 0.0, 0.23660641364462076, 0.5, 0.0, 0.5, 0.5, 0.5, 0.5, 0.3815435707675182, 0.45771165687458565, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4769150138672038, 0.5],P: [0.9375, 0.5625, 0.375, 0.625, 0.875, 0.1875, 0.1875, 0.9375, 0.125, 0.375, 0.25, 0.25, 0.75, 0.6875, 0.8125, 0.25, 0.875, 0.8125, 0.4375, 0.625]
[TRAIN]: (88/1600): reward: -11.564881168305874, reward_t: [-1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.18719780445098877, 0.11830834299325943, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 2.129612684249878, -1.0], rates: 2.4351187192859203, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.1871978041711915, 0.11830834395105284, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 2.1296125711636757, 0], loss: 1.7477596133947373, rho: 0.55625, rho_t: [0.5, 0.125, 0.375, 0.5, 0.875, 0.875, 0.75, 0.875, 0.75, 0.75, 0.25, 0.25, 0.5, 0.5, 0.25, 0.5, 0.875, 0.5, 0.75, 0.375], transmit_actions: 8, transmit_actions_t: [1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0], bound: 101.80737661570062, bound_t: [1.5485622932224956, 2.717765133183491, 0.7961362563350004, 0.5291605197691109, 0.4336460803106215, 0.4218880114955766, 0.0708245370876116, 1.0856093257089374, 2.037641607205915, 1.7553655643207242, 9.140763291345442, 8.551640339894822, 8.036883836563666, 9.987396287083099, 9.634326095689305, 8.741260597796598, 8.819349240384136, 8.622839448979086, 8.84207506784282, 10.034243081482154], C: [0.0, 0.09951104022684198, 0.0, 0.45028076058147487, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.2326441134203272, 0.4965586662670162, 0.5, 0.5, 0.5, 0.5],P: [0.125, 0.25, 0.25, 0.4375, 0.3125, 0.375, 0.5, 0.8125, 0.0625, 0.4375, 0.0625, 0.1875, 0.75, 0.75, 0.625, 0.0, 0.875, 0.5625, 0.1875, 0.375]
[TRAIN]: (89/1600): reward: -10.585145696997643, reward_t: [-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.06506778299808502, -1.0, -1.0, 1.8611890077590942, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 1.4885975122451782, -1.0, 0.0], rates: 3.414854314092752, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.06506778380327306, 0, 0, 1.8611890464606062, 0, 0, 0, 0, 0, 0, 1.4885974838288725, 0, 0.0], loss: 1.8032070398330688, rho: 0.46875, rho_t: [0.75, 0.875, 0.25, 0.5, 0.25, 0.5, 0.375, 0.75, 0.125, 0.5, 0.75, 0.25, 0.25, 0.875, 0.125, 0.125, 0.375, 0.75, 0.125, 0.875], transmit_actions: 8, transmit_actions_t: [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1], bound: 93.65698173333986, bound_t: [1.0645050890840833, 0.5812081007572567, 0.7469202508208359, 0.0787656233553453, 0.14069779752415462, 1.059948376769223, 2.112423936528265, 0.2951927223947271, 0.1774530936141898, 2.475605301571125, 9.401247261263606, 8.74366371334455, 7.390766283518682, 9.852904378086762, 4.643862353374922, 9.57187347818692, 10.197851683636689, 7.673258270111841, 8.715188417487813, 8.733645601908878], C: [0.0, 0.47028850815555967, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0, 0.10918813495737292, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.6875, 0.8125, 0.625, 0.8125, 0.5625, 0.375, 0.6875, 0.375, 0.0625, 0.1875, 0.0625, 1.0, 1.0, 0.8125, 0.25, 0.875, 0.0, 0.0625, 0.5625, 0.0]
[TRAIN]: (90/1600): reward: -14.85850490629673, reward_t: [-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.14149509370326996, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0], rates: 0.14149509006416405, rate_t: [0, 0, 0, 0, 0, 0, 0.14149509006416405, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0], loss: 1.8109736263751983, rho: 0.45625, rho_t: [0.5, 0.75, 0.375, 0.375, 0.625, 0.25, 0.375, 0.5, 0.625, 0.25, 0.25, 0.5, 0.5, 0.75, 0.5, 0.125, 0.25, 0.625, 0.125, 0.875], transmit_actions: 8, transmit_actions_t: [1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0], bound: 101.16198028490616, bound_t: [3.622773453427596, 0.3851301297550593, 0.7997022482019608, 1.0777423289629093, 1.9407492513814504, 1.5072140251174027, 0.5062767110164992, 0.398660580517609, 2.729546890348891, 0.7662141210230061, 8.210243323165287, 7.728230268404772, 9.520128422584564, 8.529736515654266, 6.993818064788994, 9.324338138321528, 10.508724336482135, 8.789625333301638, 8.533920344285736, 9.289205798164868], C: [0.0, 0.0, 0.5, 0.5, 0.5, 0.5, 0.15775686576137915, 0.27224867799681696, 0.4426183459526154, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0],P: [0.1875, 0.25, 0.6875, 0.25, 0.4375, 0.5625, 0.1875, 0.6875, 0.125, 0.6875, 0.5625, 0.3125, 0.0, 0.0, 0.4375, 0.0625, 0.8125, 0.0625, 0.875, 0.75]
[TRAIN]: (91/1600): reward: -10.391639709472656, reward_t: [0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 5.608360290527344, -1.0, -1.0, -1.0], rates: 5.608360349270568, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 5.608360349270568, 0, 0, 0], loss: 1.5386064946651459, rho: 0.5125, rho_t: [0.75, 0.625, 0.25, 0.25, 0.75, 0.5, 0.625, 0.25, 0.5, 0.5, 0.875, 0.25, 0.25, 0.25, 0.875, 0.875, 0.375, 0.625, 0.75, 0.125], transmit_actions: 8, transmit_actions_t: [0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0], bound: 93.10826353032007, bound_t: [0.09079936606720741, 0.24940884730170945, 0.09262279324660504, 0.41882649564545643, 0.42450869524244644, 2.805240358189219, 0.5405225990749909, 1.3105509117450724, 0.30962002874217903, 0.48278630052838384, 7.085652247048667, 8.855357651187688, 6.74106347740078, 9.451299114237147, 9.398563254665103, 9.89795005648543, 8.803810293463084, 7.8334494461501345, 10.516211090877313, 7.8000205030214484], C: [0.0, 0.5, 0.5, 0.5, 0.23603722443789377, 0.4478213622619599, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0, 0.0, 0.5, 0.5, 0.4843163640585363, 0.5, 0.5],P: [0.25, 0.875, 0.25, 0.8125, 0.8125, 0.1875, 0.25, 0.0, 0.375, 0.5, 0.4375, 0.625, 0.9375, 0.375, 0.9375, 0.9375, 0.5625, 0.5, 0.8125, 0.0]
[TRAIN]: (92/1600): reward: -7.611937545239925, reward_t: [0.0, 0.0, -1.0, -1.0, 0.04098794609308243, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 5.347074508666992, -1.0], rates: 5.388062546733192, rate_t: [0, 0, 0, 0, 0.04098794567442902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 5.347074601058763, 0], loss: 1.7571283251047134, rho: 0.45625, rho_t: [0.125, 0.625, 0.375, 0.5, 0.125, 0.5, 0.75, 0.5, 0.5, 0.375, 0.75, 0.125, 0.375, 0.25, 0.75, 0.125, 0.625, 0.375, 0.5, 0.875], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1], bound: 107.50739482523254, bound_t: [0.4937775648752613, 0.9163506056562063, 4.470259357649734, 0.13983537016147624, 0.14628344934080967, 1.852350985311788, 1.9550984707376884, 2.475542417266798, 0.9582576255897303, 2.5324100518547006, 8.785173156575684, 8.893301051559808, 9.879425715896733, 8.760084831677242, 9.94326465164944, 8.161352833540068, 8.779909882366763, 8.467193087799883, 10.109622032131185, 9.787901683591539], C: [0.0, 0.09874219135476278, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.3462262304573661, 0.5, 0.5, 0.5, 0.008657659718380617, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.3299367852148267],P: [0.6875, 0.625, 0.3125, 0.8125, 0.125, 0.0625, 0.125, 0.375, 0.5, 0.8125, 0.75, 0.6875, 0.1875, 0.75, 0.375, 0.0, 0.6875, 0.75, 0.75, 0.75]
[TRAIN]: (93/1600): reward: -9.767663717269897, reward_t: [0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 1.1113674640655518, 0.0, -1.0, -1.0, 4.120968818664551, -1.0, -1.0, -1.0, -1.0, -1.0], rates: 5.232336297537659, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1113674536113256, 0, 0, 0, 4.120968843926333, 0, 0, 0, 0, 0], loss: 2.019602033495903, rho: 0.525, rho_t: [0.25, 0.375, 0.375, 0.5, 0.375, 0.875, 0.75, 0.375, 0.25, 0.5, 0.875, 0.25, 0.125, 0.625, 0.375, 0.375, 0.875, 0.75, 0.875, 0.75], transmit_actions: 8, transmit_actions_t: [0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0], bound: 99.3208291721127, bound_t: [0.6204188762742321, 2.180645685579561, 0.08036234267218739, 0.3471650188866548, 0.036458821949000415, 1.740545519002505, 2.42019012367547, 2.230395631882356, 0.5491594676595688, 0.3707240622598804, 9.1508133775463, 9.676762100039062, 9.765093276310289, 10.276908793868557, 7.510739662092828, 7.541499324045375, 9.278892514676874, 8.010656917673561, 7.733438269259349, 9.799959386759083], C: [0.0, 0.2475035798329017, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0, 0.28611483371860624, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.25, 0.125, 0.5, 0.0625, 0.375, 0.8125, 0.8125, 0.5, 0.6875, 0.25, 0.25, 0.8125, 0.9375, 0.3125, 0.125, 0.625, 0.625, 0.875, 0.1875, 0.25]
[TRAIN]: (94/1600): reward: -6.329295828938484, reward_t: [-1.0, -1.0, -1.0, -1.0, 0.14029954373836517, -1.0, 0.0, 0.799584150314331, -1.0, 0.683218777179718, -1.0, -1.0, -1.0, 0.0, -1.0, 6.047601699829102, -1.0, -1.0, -1.0, -1.0], rates: 7.670704215423202, rate_t: [0, 0, 0, 0, 0.14029955029434604, 0, 0.0, 0.7995841713380948, 0, 0.6832187998292629, 0, 0, 0, 0, 0, 6.047601693961497, 0, 0, 0, 0], loss: 2.1298064649105073, rho: 0.525, rho_t: [0.875, 0.625, 0.625, 0.75, 0.875, 0.25, 0.625, 0.125, 0.75, 0.125, 0.625, 0.25, 0.5, 0.25, 0.875, 0.125, 0.625, 0.375, 0.875, 0.375], transmit_actions: 10, transmit_actions_t: [1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1], bound: 100.07023983328482, bound_t: [0.29272229252089255, 0.9797622730413363, 0.6940342441054896, 0.30319625703369063, 1.2297341537231161, 1.0919706813761823, 0.4210173989042111, 1.468859620144227, 1.7039653539654713, 0.8071916407310342, 9.32173209034388, 8.814898134510349, 11.426329195210409, 9.93994564046128, 8.653450798206848, 7.995205313486674, 10.060513953154295, 7.550075051340055, 8.787879756313364, 8.527755984712002], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.31477786379719375, 0.5, 0.3388235329187219, 0.5, 0.07551354305920643, 0.3347211870114005, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.625, 0.4375, 0.3125, 0.5625, 0.4375, 0.3125, 0.0, 0.25, 0.9375, 0.375, 0.5, 0.75, 0.0625, 0.625, 0.6875, 0.125, 0.25, 0.375, 0.3125, 0.5]
[TRAIN]: (95/1600): reward: -11.09772327542305, reward_t: [-1.0, -1.0, 0.38237878680229187, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 4.519897937774658, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0], rates: 4.902276598245855, rate_t: [0, 0, 0.38237879848843004, 0, 0, 0, 0, 0, 0, 0, 4.519897799757425, 0.0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 1.8542544066905975, rho: 0.54375, rho_t: [0.375, 0.875, 0.5, 0.125, 0.625, 0.625, 0.75, 0.875, 0.375, 0.875, 0.375, 0.25, 0.5, 0.375, 0.875, 0.625, 0.875, 0.25, 0.125, 0.625], transmit_actions: 7, transmit_actions_t: [1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], bound: 99.95723253602075, bound_t: [0.14149932323976358, 0.5804775975193408, 0.8144471022325448, 0.8457882369072715, 0.3565970160480588, 0.5576681412298783, 0.688319552849086, 1.682898280077615, 3.196501319015948, 6.994815770669125, 7.877107708406251, 10.157998852153822, 8.61781297644492, 11.098690672534033, 7.565370340530345, 9.47590974045267, 9.802396951269975, 6.047288327061392, 8.197972512939886, 5.257672114438827], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4768800851112627, 0.49303910211724433, 0.5, 0.5, 0.5, 0.14673734174555275, 0.5, 0.5, 0.5, 0.0, 0.111156423710835],P: [0.5625, 0.375, 0.25, 0.4375, 0.5, 0.0, 0.9375, 1.0, 0.625, 0.5625, 0.1875, 0.0, 0.0625, 0.6875, 0.1875, 0.875, 0.25, 1.0, 1.0, 0.25]
[TRAIN]: (96/1600): reward: -10.656109243631363, reward_t: [0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.19355997443199158, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 2.1503307819366455, -1.0, -1.0], rates: 2.3438907833272387, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0.19355998164296298, 0, 0, 0, 0, 0, 0, 0, 0, 2.1503308016842757, 0, 0], loss: 1.7522659420967102, rho: 0.56875, rho_t: [0.625, 0.5, 0.75, 0.5, 0.75, 0.5, 0.75, 0.375, 0.875, 0.125, 0.875, 0.5, 0.75, 0.875, 0.125, 0.75, 0.625, 0.75, 0.125, 0.25], transmit_actions: 7, transmit_actions_t: [0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1], bound: 107.70905117786782, bound_t: [1.663294724117792, 2.6382647355654605, 2.625105417493515, 2.7263000048540866, 0.17347486522705102, 1.065318053456956, 2.6905431333095624, 0.995658055326284, 1.3448683216773052, 0.28973929943765386, 8.798436055678318, 7.186962667799849, 10.475432150856841, 8.752028285900098, 9.782984058404645, 9.413356708176488, 9.770134833322086, 8.715896358083933, 8.586199831481208, 10.015053617698685], C: [0.0, 0.19071096745862726, 0.343454015673248, 0.27210028756441856, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.033649266896983665],P: [0.25, 0.5625, 0.875, 0.375, 0.9375, 0.1875, 0.4375, 1.0, 0.625, 0.6875, 0.3125, 0.5, 0.8125, 0.6875, 0.875, 0.5625, 0.625, 0.25, 0.6875, 0.375]
[TRAIN]: (97/1600): reward: -14.0, reward_t: [-1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0], rates: 0.0, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 0], loss: 1.8174020022153854, rho: 0.4875, rho_t: [0.875, 0.375, 0.25, 0.75, 0.125, 0.5, 0.375, 0.375, 0.125, 0.375, 0.625, 0.375, 0.5, 0.625, 0.25, 0.875, 0.75, 0.125, 0.75, 0.75], transmit_actions: 9, transmit_actions_t: [1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0], bound: 100.69662870777375, bound_t: [0.3812270889402972, 1.6279855015442901, 3.1450290888841375, 1.8063906181194798, 0.6964656538349401, 2.7364719383881764, 2.3070444325971398, 1.7232547154435718, 0.5968772701592236, 1.7491946566749585, 8.658589713426577, 9.55044225863435, 9.113520300417326, 8.044950276047663, 8.971427366324304, 8.450938983120171, 8.261619313902646, 9.759596456704825, 7.069367286677857, 6.046235787931823], C: [0.0, 0.5, 0.009043263663374934, 0.13054572387648347, 0.22598520114431864, 0.38591499604566737, 0.062465207864648487, 0.2523486169465026, 0.488932514599912, 0.14668983336256347, 0.25148169667638803, 0.3913841315486065, 0.5, 0.5, 0.5, 0.3583657356416141, 0.5, 0.5, 0.0005742248149438467, 0.5],P: [0.875, 0.9375, 0.9375, 0.8125, 0.1875, 0.75, 0.9375, 0.9375, 0.625, 0.375, 0.375, 0.4375, 0.0, 0.125, 0.375, 0.625, 0.0, 0.6875, 0.625, 0.1875]
[TRAIN]: (98/1600): reward: -7.868403077125549, reward_t: [0.0, 0.0, 1.1315969228744507, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0], rates: 1.131596938134206, rate_t: [0, 0.0, 1.131596938134206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 1.8640674859285356, rho: 0.29375, rho_t: [0.5, 0.5, 0.125, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.25, 0.25, 0.125, 0.75, 0.625, 0.125, 0.375, 0.125, 0.875, 0.125, 0.125], transmit_actions: 5, transmit_actions_t: [0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0], bound: 113.19682236381932, bound_t: [1.7077582947228256, 1.3105183713360953, 2.140588502763101, 2.6092948219411465, 3.086239237361707, 1.3891577613628356, 1.0704367543369364, 2.115136102497525, 0.9359903534316589, 0.2847428293871464, 10.028112526406458, 9.722603078316366, 10.268985115406489, 7.889569413586006, 8.568007420017581, 10.508102920940111, 9.39074429902902, 9.096465819646474, 10.88346443404765, 10.190904307282178], C: [0.0, 0.38196182024080744, 0.4817730471126458, 0.4750642185006986, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0, 0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.75, 0.0, 0.125, 0.6875, 0.0625, 0.5625, 0.75, 0.3125, 0.9375, 0.875, 0.875, 0.375, 0.125, 0.75, 0.6875, 0.125, 1.0, 0.875, 0.875, 0.375]
